0.000657596371882086,1.64522113455133,1073.44,389.17,-1.98004082558403
0.000680272108843537,1.7014083934286,1073.44,389.17,-2.01383533681107
0.000702947845804989,1.75754039242606,1073.44,389.17,-2.0476298480381
0.00072562358276644,1.81361530843792,1073.44,389.17,-2.08142435926514
0.000748299319727891,1.86963132021236,1073.44,389.17,-2.11521887049217
0.000770975056689342,1.92558660841072,1073.44,389.17,-2.14901338171921
0.000793650793650794,1.98147935566656,1073.44,389.17,-2.18280789294625
0.000816326530612245,2.03730774664471,1073.44,389.17,-2.21660240417328
0.000839002267573696,2.09306996810024,1073.44,389.17,-2.25039691540032
0.000861678004535147,2.14876420893729,1073.44,389.17,-2.28419142662735
0.000884353741496599,2.20438866026797,1073.44,389.17,-2.31798593785439
0.00090702947845805,2.25994151547107,1073.44,389.17,-2.35178044908142
0.000929705215419501,2.31542097025075,1073.44,389.17,-2.38557496030846
0.000952380952380952,2.37082522269511,1073.44,389.17,-2.4193694715355
0.000975056689342404,2.42615247333476,1073.44,389.17,-2.45316398276253
0.000997732426303855,2.48140092520125,1073.44,389.17,-2.48695849398957
0.00102040816326531,2.53656878388541,1073.44,389.17,-2.5207530052166
0.00104308390022676,2.59165425759565,1073.44,389.17,-2.55454751644364
0.00106575963718821,2.64665555721618,1073.44,389.17,-2.58834202767067
0.00108843537414966,2.70157089636505,1073.44,389.17,-2.62213653889771
0.00111111111111111,2.75639849145225,1073.44,389.17,-2.65593105012475
0.00113378684807256,2.81113656173758,1073.44,389.17,-2.68972556135178
0.00115646258503401,2.86578332938851,1073.44,389.17,-2.72352007257882
0.00117913832199546,2.92033701953792,1073.44,389.17,-2.75731458380585
0.00120181405895692,2.97479586034175,1073.44,389.17,-2.79110909503289
0.00122448979591837,3.02915808303655,1073.44,389.17,-2.82490360625992
0.00124716553287982,3.08342192199689,1073.44,389.17,-2.85869811748696
0.00126984126984127,3.13758561479277,1073.44,389.17,-2.89249262871399
0.00129251700680272,3.19164740224681,1073.44,389.17,-2.92628713994103
0.00131519274376417,3.24560552849141,1073.44,389.17,-2.96008165116807
0.00133786848072562,3.29945824102576,1073.44,389.17,-2.9938761623951
0.00136054421768707,3.3532037907728,1073.44,389.17,-3.02767067362214
0.00138321995464853,3.40684043213597,1073.44,389.17,-3.06146518484917
0.00140589569160998,3.46036642305594,1073.44,389.17,-3.09525969607621
0.00142857142857143,3.5137800250672,1073.44,389.17,-3.12905420730324
0.00145124716553288,3.56707950335451,1073.44,389.17,-3.16284871853028
0.00147392290249433,3.62026312680922,1073.44,389.17,-3.19664322975731
0.00149659863945578,3.67332916808553,1073.44,389.17,-3.23043774098435
0.00151927437641723,3.72627590365659,1073.44,389.17,-3.26423225221139
0.00154195011337868,3.77910161387046,1073.44,389.17,-3.29802676343842
0.00156462585034014,3.83180458300597,1073.44,389.17,-3.33182127466546
0.00158730158730159,3.88438309932844,1073.44,389.17,-3.36561578589249
0.00160997732426304,3.9368354551453,1073.44,389.17,-3.39941029711953
0.00163265306122449,3.98915994686152,1073.44,389.17,-3.43320480834656
0.00165532879818594,4.04135487503495,1073.44,389.17,-3.4669993195736
0.00167800453514739,4.09341854443154,1073.44,389.17,-3.50079383080064
0.00170068027210884,4.14534926408037,1073.44,389.17,-3.53458834202767
0.00172335600907029,4.19714534732859,1073.44,389.17,-3.56838285325471
0.00174603174603175,4.24880511189617,1073.44,389.17,-3.60217736448174
0.0017687074829932,4.3003268799306,1073.44,389.17,-3.63597187570878
0.00179138321995465,4.3517089780613,1073.44,389.17,-3.66976638693581
0.0018140589569161,4.40294973745406,1073.44,389.17,-3.70356089816285
0.00183673469387755,4.45404749386517,1073.44,389.17,-3.73735540938988
0.001859410430839,4.50500058769551,1073.44,389.17,-3.77114992061692
0.00188208616780045,4.55580736404443,1073.44,389.17,-3.80494443184396
0.0019047619047619,4.60646617276353,1073.44,389.17,-3.83873894307099
0.00192743764172336,4.65697536851023,1073.44,389.17,-3.87253345429803
0.00195011337868481,4.70733331080119,1073.44,389.17,-3.90632796552506
0.00197278911564626,4.75753836406567,1073.44,389.17,-3.9401224767521
0.00199546485260771,4.80758889769855,1073.44,389.17,-3.97391698797913
0.00201814058956916,4.85748328611334,1073.44,389.17,-4.00771149920617
0.00204081632653061,4.90721990879503,1073.44,389.17,-4.0415060104332
0.00206349206349206,4.95679715035259,1073.44,389.17,-4.07530052166024
0.00208616780045351,5.00621340057158,1073.44,389.17,-4.10909503288728
0.00210884353741497,5.05546705446634,1073.44,389.17,-4.14288954411431
0.00213151927437642,5.10455651233218,1073.44,389.17,-4.17668405534135
0.00215419501133787,5.15348017979731,1073.44,389.17,-4.21047856656838
0.00217687074829932,5.20223646787464,1073.44,389.17,-4.24427307779542
0.00219954648526077,5.25082379301337,1073.44,389.17,-4.27806758902245
0.00222222222222222,5.29924057715043,1073.44,389.17,-4.31186210024949
0.00224489795918367,5.34748524776174,1073.44,389.17,-4.34565661147653
0.00226757369614512,5.39555623791328,1073.44,389.17,-4.37945112270356
0.00229024943310658,5.44345198631197,1073.44,389.17,-4.4132456339306
0.00231292517006803,5.4911709373564,1073.44,389.17,-4.44704014515763
0.00233560090702948,5.53871154118735,1073.44,389.17,-4.48083465638467
0.00235827664399093,5.5860722537381,1073.44,389.17,-4.5146291676117
0.00238095238095238,5.63325153678463,1073.44,389.17,-4.54842367883874
0.00240362811791383,5.68024785799553,1073.44,389.17,-4.58221819006577
0.00242630385487528,5.7270596909818,1073.44,389.17,-4.61601270129281
0.00244897959183673,5.77368551534641,1073.44,389.17,-4.64980721251985
0.00247165532879819,5.82012381673369,1073.44,389.17,-4.68360172374688
0.00249433106575964,5.8663730868785,1073.44,389.17,-4.71739623497392
0.00251700680272109,5.91243182365526,1073.44,389.17,-4.75119074620095
0.00253968253968254,5.95829853112666,1073.44,389.17,-4.78498525742799
0.00256235827664399,6.00397171959232,1073.44,389.17,-4.81877976865502
0.00258503401360544,6.04944990563714,1073.44,389.17,-4.85257427988206
0.00260770975056689,6.09473161217947,1073.44,389.17,-4.8863687911091
0.00263038548752834,6.13981536851914,1073.44,389.17,-4.92016330233613
0.0026530612244898,6.18469971038514,1073.44,389.17,-4.95395781356317
0.00267573696145125,6.22938317998324,1073.44,389.17,-4.9877523247902
0.0026984126984127,6.27386432604333,1073.44,389.17,-5.02154683601724
0.00272108843537415,6.31814170386653,1073.44,389.17,-5.05534134724427
0.0027437641723356,6.36221387537215,1073.44,389.17,-5.08913585847131
0.00276643990929705,6.40607940914435,1073.44,389.17,-5.12293036969834
0.0027891156462585,6.44973688047868,1073.44,389.17,-5.15672488092538
0.00281179138321995,6.49318487142833,1073.44,389.17,-5.19051939215242
0.00283446712018141,6.53642197085016,1073.44,389.17,-5.22431390337945
0.00285714285714286,6.57944677445058,1073.44,389.17,-5.25810841460649
0.00287981859410431,6.62225788483112,1073.44,389.17,-5.29190292583352
0.00290249433106576,6.66485391153383,1073.44,389.17,-5.32569743706056
0.00292517006802721,6.70723347108647,1073.44,389.17,-5.35949194828759
0.00294784580498866,6.74939518704739,1073.44,389.17,-5.39328645951463
0.00297052154195011,6.79133769005025,1073.44,389.17,-5.42708097074166
0.00299319727891156,6.83305961784855,1073.44,389.17,-5.4608754819687
0.00301587301587302,6.87455961535978,1073.44,389.17,-5.49466999319574
0.00303854875283447,6.91583633470952,1073.44,389.17,-5.52846450442277
0.00306122448979592,6.95688843527516,1073.44,389.17,-5.56225901564981
0.00308390022675737,6.99771458372947,1073.44,389.17,-5.59605352687684
0.00310657596371882,7.0383134540839,1073.44,389.17,-5.62984803810388
0.00312925170068027,7.07868372773163,1073.44,389.17,-5.66364254933091
0.00315192743764172,7.11882409349043,1073.44,389.17,-5.69743706055795
0.00317460317460317,7.15873324764521,1073.44,389.17,-5.73123157178498
0.00319727891156463,7.19840989399039,1073.44,389.17,-5.76502608301202
0.00321995464852608,7.23785274387197,1073.44,389.17,-5.79882059423906
0.00324263038548753,7.27706051622943,1073.44,389.17,-5.83261510546609
0.00326530612244898,7.3160319376373,1073.44,389.17,-5.86640961669313
0.00328798185941043,7.35476574234652,1073.44,389.17,-5.90020412792016
0.00331065759637188,7.39326067232557,1073.44,389.17,-5.9339986391472
0.00333333333333333,7.43151547730131,1073.44,389.17,-5.96779315037423
0.00335600907029478,7.46952891479961,1073.44,389.17,-6.00158766160127
0.00337868480725624,7.50729975018568,1073.44,389.17,-6.03538217282831
0.00340136054421769,7.54482675670419,1073.44,389.17,-6.06917668405534
0.00342403628117914,7.58210871551909,1073.44,389.17,-6.10297119528238
0.00344671201814059,7.61914441575323,1073.44,389.17,-6.13676570650941
0.00346938775510204,7.65593265452766,1073.44,389.17,-6.17056021773645
0.00349206349206349,7.6924722370007,1073.44,389.17,-6.20435472896348
0.00351473922902494,7.72876197640677,1073.44,389.17,-6.23814924019052
0.00353741496598639,7.76480069409489,1073.44,389.17,-6.27194375141756
0.00356009070294785,7.80058721956703,1073.44,389.17,-6.30573826264459
0.0035827664399093,7.83612039051605,1073.44,389.17,-6.33953277387163
0.00360544217687075,7.87139905286352,1073.44,389.17,-6.37332728509866
0.0036281179138322,7.90642206079714,1073.44,389.17,-6.4071217963257
0.00365079365079365,7.941188276808,1073.44,389.17,-6.44091630755273
0.0036734693877551,7.97569657172752,1073.44,389.17,-6.47471081877977
0.00369614512471655,8.0099458247641,1073.44,389.17,-6.5085053300068
0.003718820861678,8.04393492353953,1073.44,389.17,-6.54229984123384
0.00374149659863946,8.07766276412514,1073.44,389.17,-6.57609435246088
0.00376417233560091,8.11112825107764,1073.44,389.17,-6.60988886368791
0.00378684807256236,8.14433029747469,1073.44,389.17,-6.64368337491495
0.00380952380952381,8.17726782495021,1073.44,389.17,-6.67747788614198
0.00383219954648526,8.20993976372942,1073.44,389.17,-6.71127239736902
0.00385487528344671,8.24234505266355,1073.44,389.17,-6.74506690859605
0.00387755102040816,8.27448263926434,1073.44,389.17,-6.77886141982309
0.00390022675736961,8.30635147973818,1073.44,389.17,-6.81265593105012
0.00392290249433107,8.33795053902009,1073.44,389.17,-6.84645044227716
0.00394557823129252,8.36927879080724,1073.44,389.17,-6.8802449535042
0.00396825396825397,8.40033521759235,1073.44,389.17,-6.91403946473123
0.00399092970521542,8.43111881069673,1073.44,389.17,-6.94783397595827
0.00401360544217687,8.461628570303,1073.44,389.17,-6.9816284871853
0.00403628117913832,8.49186350548762,1073.44,389.17,-7.01542299841234
0.00405895691609977,8.52182263425302,1073.44,389.17,-7.04921750963937
0.00408163265306122,8.55150498355955,1073.44,389.17,-7.08301202086641
0.00410430839002268,8.58090958935704,1073.44,389.17,-7.11680653209345
0.00412698412698413,8.6100354966161,1073.44,389.17,-7.15060104332048
0.00414965986394558,8.63888175935921,1073.44,389.17,-7.18439555454752
0.00417233560090703,8.66744744069135,1073.44,389.17,-7.21819006577455
0.00419501133786848,8.69573161283053,1073.44,389.17,-7.25198457700159
0.00421768707482993,8.72373335713781,1073.44,389.17,-7.28577908822862
0.00424036281179138,8.75145176414723,1073.44,389.17,-7.31957359945566
0.00426303854875283,8.77888593359533,1073.44,389.17,-7.35336811068269
0.00428571428571429,8.80603497445034,1073.44,389.17,-7.38716262190973
0.00430839002267574,8.83289800494117,1073.44,389.17,-7.42095713313677
0.00433106575963719,8.85947415258603,1073.44,389.17,-7.4547516443638
0.00435374149659864,8.88576255422079,1073.44,389.17,-7.48854615559084
0.00437641723356009,8.91176235602696,1073.44,389.17,-7.52234066681787
0.00439909297052154,8.93747271355948,1073.44,389.17,-7.55613517804491
0.00442176870748299,8.96289279177413,1073.44,389.17,-7.58992968927194
0.00444444444444444,8.98802176505461,1073.44,389.17,-7.62372420049898
0.0044671201814059,9.01285881723942,1073.44,389.17,-7.65751871172601
0.00448979591836735,9.03740314164832,1073.44,389.17,-7.69131322295305
0.0045124716553288,9.06165394110857,1073.44,389.17,-7.72510773418009
0.00453514739229025,9.08561042798078,1073.44,389.17,-7.75890224540712
0.0045578231292517,9.1092718241845,1073.44,389.17,-7.79269675663416
0.00458049886621315,9.13263736122352,1073.44,389.17,-7.82649126786119
0.0046031746031746,9.15570628021083,1073.44,389.17,-7.86028577908823
0.00462585034013605,9.17847783189319,1073.44,389.17,-7.89408029031526
0.00464852607709751,9.20095127667558,1073.44,389.17,-7.9278748015423
0.00467120181405896,9.22312588464514,1073.44,389.17,-7.96166931276934
0.00469387755102041,9.24500093559492,1073.44,389.17,-7.99546382399637
0.00471655328798186,9.26657571904722,1073.44,389.17,-8.02925833522341
0.00473922902494331,9.28784953427673,1073.44,389.17,-8.06305284645044
0.00476190476190476,9.30882169033326,1073.44,389.17,-8.09684735767748
0.00478458049886621,9.32949150606415,1073.44,389.17,-8.13064186890451
0.00480725623582766,9.34985831013644,1073.44,389.17,-8.16443638013155
0.00482993197278912,9.36992144105868,1073.44,389.17,-8.19823089135858
0.00485260770975057,9.38968024720233,1073.44,389.17,-8.23202540258562
0.00487528344671202,9.40913408682307,1073.44,389.17,-8.26581991381266
0.00489795918367347,9.42828232808147,1073.44,389.17,-8.29961442503969
0.00492063492063492,9.44712434906365,1073.44,389.17,-8.33340893626673
0.00494331065759637,9.46565953780143,1073.44,389.17,-8.36720344749376
0.00496598639455782,9.48388729229221,1073.44,389.17,-8.4009979587208
0.00498866213151927,9.50180702051847,1073.44,389.17,-8.43479246994783
0.00501133786848073,9.51941814046709,1073.44,389.17,-8.46858698117487
0.00503401360544218,9.53672008014821,1073.44,389.17,-8.50238149240191
0.00505668934240363,9.55371227761378,1073.44,389.17,-8.53617600362894
0.00507936507936508,9.57039418097584,1073.44,389.17,-8.56997051485598
0.00510204081632653,9.58676524842448,1073.44,389.17,-8.60376502608301
0.00512471655328798,9.60282494824535,1073.44,389.17,-8.63755953731005
0.00514739229024943,9.61857275883702,1073.44,389.17,-8.67135404853708
0.00517006802721088,9.63400816872784,1073.44,389.17,-8.70514855976412
0.00519274376417234,9.64913067659264,1073.44,389.17,-8.73894307099116
0.00521541950113379,9.66393979126891,1073.44,389.17,-8.77273758221819
0.00523809523809524,9.67843503177287,1073.44,389.17,-8.80653209344523
0.00526077097505669,9.69261592731497,1073.44,389.17,-8.84032660467226
0.00528344671201814,9.70648201731528,1073.44,389.17,-8.8741211158993
0.00530612244897959,9.72003285141838,1073.44,389.17,-8.90791562712633
0.00532879818594104,9.73326798950805,1073.44,389.17,-8.94171013835337
0.00535147392290249,9.74618700172149,1073.44,389.17,-8.9755046495804
0.00537414965986395,9.75878946846336,1073.44,389.17,-9.00929916080744
0.0053968253968254,9.77107498041935,1073.44,389.17,-9.04309367203448
0.00541950113378685,9.78304313856949,1073.44,389.17,-9.07688818326151
0.0054421768707483,9.79469355420113,1073.44,389.17,-9.11068269448855
0.00546485260770975,9.80602584892153,1073.44,389.17,-9.14447720571558
0.0054875283446712,9.8170396546702,1073.44,389.17,-9.17827171694262
0.00551020408163265,9.82773461373075,1073.44,389.17,-9.21206622816965
0.0055328798185941,9.83811037874269,1073.44,389.17,-9.24586073939669
0.00555555555555556,9.84816661271252,1073.44,389.17,-9.27965525062372
0.00557823129251701,9.85790298902478,1073.44,389.17,-9.31344976185076
0.00560090702947846,9.86731919145264,1073.44,389.17,-9.34724427307779
0.00562358276643991,9.87641491416817,1073.44,389.17,-9.38103878430483
0.00564625850340136,9.88518986175226,1073.44,389.17,-9.41483329553187
0.00566893424036281,9.89364374920424,1073.44,389.17,-9.4486278067589
0.00569160997732426,9.9017763019511,1073.44,389.17,-9.48242231798594
0.00571428571428571,9.90958725585645,1073.44,389.17,-9.51621682921297
0.00573696145124717,9.91707635722906,1073.44,389.17,-9.55001134044001
0.00575963718820862,9.92424336283112,1073.44,389.17,-9.58380585166704
0.00578231292517007,9.93108803988617,1073.44,389.17,-9.61760036289408
0.00580498866213152,9.93761016608658,1073.44,389.17,-9.65139487412112
0.00582766439909297,9.94380952960084,1073.44,389.17,-9.68518938534815
0.00585034013605442,9.94968592908042,1073.44,389.17,-9.71898389657519
0.00587301587301587,9.95523917366631,1073.44,389.17,-9.75277840780222
0.00589569160997732,9.96046908299521,1073.44,389.17,-9.78657291902926
0.00591836734693878,9.96537548720539,1073.44,389.17,-9.82036743025629
0.00594104308390023,9.96995822694223,1073.44,389.17,-9.85416194148333
0.00596371882086168,9.97421715336337,1073.44,389.17,-9.88795645271036
0.00598639455782313,9.97815212814353,1073.44,389.17,-9.9217509639374
0.00600907029478458,9.98176302347905,1073.44,389.17,-9.95554547516444
0.00603174603174603,9.98504972209201,1073.44,389.17,-9.98933998639147
0.00605442176870748,9.98801211723405,1073.44,389.17,-10.0231344976185
0.00607709750566893,9.9906501126898,1073.44,389.17,-10.0569290088455
0.00609977324263039,9.99296362278008,1073.44,389.17,-10.0907235200726
0.00612244897959184,9.99495257236461,1073.44,389.17,-10.1245180312996
0.00614512471655329,9.99661689684449,1073.44,389.17,-10.1583125425266
0.00616780045351474,9.99795654216428,1073.44,389.17,-10.1921070537537
0.00619047619047619,9.99897146481377,1073.44,389.17,-10.2259015649807
0.00621315192743764,9.99966163182938,1073.44,389.17,-10.2596960762078
0.00623582766439909,10.0000270207953,1073.44,389.17,-10.2934905874348
0.00625850340136054,10.000067619844,1073.44,389.17,-10.3272850986618
0.006281179138322,9.99978342765687,1073.44,389.17,-10.3610796098889
0.00630385487528345,9.99917445346423,1073.44,389.17,-10.3948741211159
0.0063265306122449,9.99824071704488,1073.44,389.17,-10.4286686323429
0.00634920634920635,9.99698224872555,1073.44,389.17,-10.46246314357
0.0063718820861678,9.99539908937988,1073.44,389.17,-10.496257654797
0.00639455782312925,9.99349129042719,1073.44,389.17,-10.530052166024
0.0064172335600907,9.99125891383069,1073.44,389.17,-10.5638466772511
0.00643990929705215,9.98870203209551,1073.44,389.17,-10.5976411884781
0.00646258503401361,9.98582072826637,1073.44,389.17,-10.6314356997051
0.00648526077097506,9.98261509592486,1073.44,389.17,-10.6652302109322
0.00650793650793651,9.97908523918643,1073.44,389.17,-10.6990247221592
0.00653061224489796,9.97523127269692,1073.44,389.17,-10.7328192333863
0.00655328798185941,9.97105332162896,1073.44,389.17,-10.7666137446133
0.00657596371882086,9.96655152167783,1073.44,389.17,-10.8004082558403
0.00659863945578231,9.96172601905703,1073.44,389.17,-10.8342027670674
0.00662131519274376,9.95657697049361,1073.44,389.17,-10.8679972782944
0.00664399092970522,9.95110454322303,1073.44,389.17,-10.9017917895214
0.00666666666666667,9.94530891498373,1073.44,389.17,-10.9355863007485
0.00668934240362812,9.93919027401135,1073.44,389.17,-10.9693808119755
0.00671201814058957,9.93274881903265,1073.44,389.17,-11.0031753232025
0.00673469387755102,9.92598475925903,1073.44,389.17,-11.0369698344296
0.00675736961451247,9.91889831437973,1073.44,389.17,-11.0707643456566
0.00678004535147392,9.91148971455473,1073.44,389.17,-11.1045588568836
0.00680272108843537,9.90375920040722,1073.44,389.17,-11.1383533681107
0.00682539682539683,9.89570702301581,1073.44,389.17,-11.1721478793377
0.00684807256235828,9.88733344390643,1073.44,389.17,-11.2059423905648
0.00687074829931973,9.87863873504373,1073.44,389.17,-11.2397369017918
0.00689342403628118,9.86962317882232,1073.44,389.17,-11.2735314130188
0.00691609977324263,9.8602870680576,1073.44,389.17,-11.3073259242459
0.00693877551020408,9.85063070597621,1073.44,389.17,-11.3411204354729
0.00696145124716553,9.84065440620621,1073.44,389.17,-11.3749149466999
0.00698412698412698,9.83035849276687,1073.44,389.17,-11.408709457927
0.00700680272108843,9.81974330005818,1073.44,389.17,-11.442503969154
0.00702947845804989,9.80880917284997,1073.44,389.17,-11.476298480381
0.00705215419501134,9.79755646627069,1073.44,389.17,-11.5100929916081
0.00707482993197279,9.78598554579594,1073.44,389.17,-11.5438875028351
0.00709750566893424,9.77409678723652,1073.44,389.17,-11.5776820140621
0.00712018140589569,9.76189057672629,1073.44,389.17,-11.6114765252892
0.00714285714285714,9.74936731070956,1073.44,389.17,-11.6452710365162
0.00716553287981859,9.73652739592832,1073.44,389.17,-11.6790655477433
0.00718820861678005,9.72337124940891,1073.44,389.17,-11.7128600589703
0.0072108843537415,9.70989929844855,1073.44,389.17,-11.7466545701973
0.00723356009070295,9.69611198060144,1073.44,389.17,-11.7804490814244
0.0072562358276644,9.68200974366457,1073.44,389.17,-11.8142435926514
0.00727891156462585,9.66759304566311,1073.44,389.17,-11.8480381038784
0.0073015873015873,9.65286235483563,1073.44,389.17,-11.8818326151055
0.00732426303854875,9.63781814961882,1073.44,389.17,-11.9156271263325
0.0073469387755102,9.62246091863197,1073.44,389.17,-11.9494216375595
0.00736961451247166,9.60679116066111,1073.44,389.17,-11.9832161487866
0.00739229024943311,9.59080938464281,1073.44,389.17,-12.0170106600136
0.00741496598639456,9.57451610964764,1073.44,389.17,-12.0508051712406
0.00743764172335601,9.55791186486332,1073.44,389.17,-12.0845996824677
0.00746031746031746,9.5409971895775,1073.44,389.17,-12.1183941936947
0.00748299319727891,9.5237726331603,1073.44,389.17,-12.1521887049218
0.00750566893424036,9.50623875504645,1073.44,389.17,-12.1859832161488
0.00752834467120181,9.48839612471708,1073.44,389.17,-12.2197777273758
0.00755102040816327,9.47024532168126,1073.44,389.17,-12.2535722386029
0.00757369614512472,9.4517869354572,1073.44,389.17,-12.2873667498299
0.00759637188208617,9.43302156555304,1073.44,389.17,-12.3211612610569
0.00761904761904762,9.41394982144743,1073.44,389.17,-12.354955772284
0.00764172335600907,9.3945723225697,1073.44,389.17,-12.388750283511
0.00766439909297052,9.3748896982798,1073.44,389.17,-12.422544794738
0.00768707482993197,9.35490258784778,1073.44,389.17,-12.4563393059651
0.00770975056689342,9.33461164043308,1073.44,389.17,-12.4901338171921
0.00773242630385487,9.31401751506344,1073.44,389.17,-12.5239283284191
0.00775510204081633,9.29312088061347,1073.44,389.17,-12.5577228396462
0.00777777777777778,9.27192241578296,1073.44,389.17,-12.5915173508732
0.00780045351473923,9.25042280907481,1073.44,389.17,-12.6253118621002
0.00782312925170068,9.22862275877268,1073.44,389.17,-12.6591063733273
0.00784580498866213,9.20652297291832,1073.44,389.17,-12.6929008845543
0.00786848072562358,9.18412416928853,1073.44,389.17,-12.7266953957814
0.00789115646258503,9.16142707537193,1073.44,389.17,-12.7604899070084
0.00791383219954649,9.13843242834523,1073.44,389.17,-12.7942844182354
0.00793650793650794,9.11514097504938,1073.44,389.17,-12.8280789294625
0.00795918367346939,9.09155347196525,1073.44,389.17,-12.8618734406895
0.00798185941043084,9.06767068518908,1073.44,389.17,-12.8956679519165
0.00800453514739229,9.04349339040761,1073.44,389.17,-12.9294624631436
0.00802721088435374,9.01902237287288,1073.44,389.17,-12.9632569743706
0.00804988662131519,8.99425842737671,1073.44,389.17,-12.9970514855976
0.00807256235827664,8.96920235822492,1073.44,389.17,-13.0308459968247
0.00809523809523809,8.94385497921116,1073.44,389.17,-13.0646405080517
0.00811791383219955,8.91821711359053,1073.44,389.17,-13.0984350192787
0.008140589569161,8.8922895940528,1073.44,389.17,-13.1322295305058
0.00816326530612245,8.86607326269538,1073.44,389.17,-13.1660240417328
0.0081859410430839,8.839568970996,1073.44,389.17,-13.1998185529599
0.00820861678004535,8.81277757978497,1073.44,389.17,-13.2336130641869
0.0082312925170068,8.78569995921735,1073.44,389.17,-13.2674075754139
0.00825396825396825,8.75833698874455,1073.44,389.17,-13.301202086641
0.0082766439909297,8.73068955708588,1073.44,389.17,-13.334996597868
0.00829931972789116,8.70275856219959,1073.44,389.17,-13.368791109095
0.00832199546485261,8.67454491125381,1073.44,389.17,-13.4025856203221
0.00834467120181406,8.64604952059698,1073.44,389.17,-13.4363801315491
0.00836734693877551,8.61727331572817,1073.44,389.17,-13.4701746427761
0.00839002267573696,8.58821723126696,1073.44,389.17,-13.5039691540032
0.00841269841269841,8.55888221092314,1073.44,389.17,-13.5377636652302
0.00843537414965986,8.52926920746601,1073.44,389.17,-13.5715581764572
0.00845804988662132,8.49937918269347,1073.44,389.17,-13.6053526876843
0.00848072562358277,8.46921310740075,1073.44,389.17,-13.6391471989113
0.00850340136054422,8.43877196134894,1073.44,389.17,-13.6729417101384
0.00852607709750567,8.40805673323307,1073.44,389.17,-13.7067362213654
0.00854875283446712,8.3770684206501,1073.44,389.17,-13.7405307325924
0.00857142857142857,8.34580803006646,1073.44,389.17,-13.7743252438195
0.00859410430839002,8.31427657678536,1073.44,389.17,-13.8081197550465
0.00861678004535147,8.28247508491386,1073.44,389.17,-13.8419142662735
0.00863945578231293,8.25040458732954,1073.44,389.17,-13.8757087775006
0.00866213151927438,8.21806612564702,1073.44,389.17,-13.9095032887276
0.00868480725623583,8.18546075018411,1073.44,389.17,-13.9432977999546
0.00870748299319728,8.15258951992763,1073.44,389.17,-13.9770923111817
0.00873015873015873,8.11945350249914,1073.44,389.17,-14.0108868224087
0.00875283446712018,8.08605377412016,1073.44,389.17,-14.0446813336357
0.00877551020408163,8.05239141957727,1073.44,389.17,-14.0784758448628
0.00879818594104308,8.01846753218683,1073.44,389.17,-14.1122703560898
0.00882086167800454,7.98428321375953,1073.44,389.17,-14.1460648673169
0.00884353741496599,7.94983957456456,1073.44,389.17,-14.1798593785439
0.00886621315192744,7.91513773329358,1073.44,389.17,-14.2136538897709
0.00888888888888889,7.88017881702435,1073.44,389.17,-14.247448400998
0.00891156462585034,7.84496396118416,1073.44,389.17,-14.281242912225
0.00893424036281179,7.80949430951293,1073.44,389.17,-14.315037423452
0.00895691609977324,7.77377101402607,1073.44,389.17,-14.3488319346791
0.00897959183673469,7.73779523497706,1073.44,389.17,-14.3826264459061
0.00900226757369615,7.70156814081977,1073.44,389.17,-14.4164209571331
0.0090249433106576,7.66509090817053,1073.44,389.17,-14.4502154683602
0.00904761904761905,7.62836472176984,1073.44,389.17,-14.4840099795872
